speaker,speech_text,speech_number,meeting_id
洪申翰,其實我們去翻了2012年非常多的新聞或影片，我們看到當時馬前總統是怎麼跟大家說萊克多巴胺在容許量以內是安全的，但是現在國民黨站上反萊豬的先鋒位置，昨天主動搭了舞臺，馬總統也主動表達他要前往的意願，國民黨也主動邀請他上臺。這讓我感到非常非常錯亂，我不知道這些前後的部分到底要怎麼兜起來。我今天也看了很多關於食管法修法的提案，這些我都讀了，坦白說，裡面有滿大的部分是直接標註不得檢出乙型受體素，這看起來是一個很科學的字眼。但是我也想到，如果這麼多的國民黨委員直接要求不得檢出乙型受體數的話，為什麼在2012年以後不做這樣的修法？我也想不到為什麼。我認為這些很多都是沒有必要的政治操作，今天為什麼我們要坐在這邊討論這件事情，或是這段時間有很多人在說雙不雙標的問題，坦白說，這個問題的根源很簡單，就是誰執政，誰就要擔負外交和經貿上面的壓力，就是這麼簡單而已！在這個房間裡面有人不知道這件事情嗎？大家其實都知道！但是大家還是想辦法能夠表演的動作要表演，各種不同的事情要搞一下，其實根本的邏輯就是這件事情而已。我今天在這邊講這件事情不是我們要檢討在野黨，沒有！雖然我們現在是執政黨，但是我們還是要嚴肅地監督，開放萊克多巴胺美豬之後有什麼風險管理措施，我們還是必須嚴肅地來監督這件事情。請問部長，在散裝食品標示相關規定的公告之中，之前國民黨開放萊牛的時候，只有規範具公司登記或商業登記的食品業者要納入，我們這次已經把未具公司登記及商業登記的食品業者也納入了，這是做得比過去更細緻的地方，雖然有這樣的公告宣示，但是到底能不能落實是我很關心的事情。我記得第一次衛環委員會質詢的時候我就有詢問過部長，因為我們看到很多的攤販、小商家其實心裡還是恐懼的，他們對於該怎麼標示，或是標示系統並不理想會受到處罰，他們心裡還是有很多的恐懼。我記得當時部長回答我，還在跟地方衛生局討論，跟衛生局溝通怎麼協助、輔導這些攤販及小商家，到現在已經經過兩個多月了，請問部長，這部分的進度做得如何？,45,LCIDC01_1099601_00002
洪申翰,就是我們做得比過去好的地方。,46,LCIDC01_1099601_00002
洪申翰,對，更細緻了，但是有沒有落實？,47,LCIDC01_1099601_00002
洪申翰,對不起！部長，我要打斷你，我記得當時質詢有詢問到，這些末端的攤販和小商家對於風險、裁罰的承受力是最低的，可是他們卻是最有可能會面對裁罰的對象，甚至有可能很多廠商會因為中央和地方的規範不同，或是規範上的落差，造成更大的風險，他們覺得很擔心和恐懼，我記得那時候我是這樣問部長，部長表示這些問題接下來會處理，會與地方政府衛生局討論怎麼協助這些小攤販，經過了兩個月，部長做得如何？,48,LCIDC01_1099601_00002
洪申翰,部長，你們有沒有跟這些小攤販、小商家談過要怎麼解決他們的困擾與擔憂？你們有沒有方案了？,49,LCIDC01_1099601_00002
洪申翰,所以已經有可以解決他們的困擾跟恐懼的方案了嗎？,50,LCIDC01_1099601_00002
洪申翰,部長，所以接下來怎麼把執行力做到是很重要的，我們有看起來比過去更細膩的作法，但是重點是能不能落實，在這邊最重要的事情是到底能不能落實，如果沒有辦法落實，我們也不用在這邊講，好不好？,51,LCIDC01_1099601_00002
洪申翰,這是需要部長將政治上的意志、政策上的意志貫徹的地方。接下來我想要請問部長一個問題，昨天晚上我們看到了一篇報導，這篇報導是有關於邊境、機場的檢疫問題，這篇報導上所寫的是我非常關心的事情，我們的入境檢疫系統因為只有中、英文，所以大多數的東南亞移工看不懂也不太會填寫，我想大家知道現在東南亞的疫情狀況是列為相對比較高風險的地方，對於很多移工的進出，其實也都是大家希望在防疫過程裡能夠做到更完善的部分，這裡清楚寫到，系統上的語言問題、語言障礙其實增加了很多的風險，因為有語言的障礙，很多東南亞移工看不懂中文跟英文，變成我們這邊的檢疫助理要幫他們操作他們的手機，這造成了很多接觸上的風險。另外，因為在填寫資料上可能會需要通譯，可能是透過仲介或機場的檢疫助理，但是到底是否正確填寫也是一個可以被質疑的問號。在這個環節上，其實勞動部針對這些東南亞移工各國所需要的語言，很多不使用英文的國家都已經慢慢的建立了可以讓他們看得懂的相關法規翻譯系統。部長，對於這個部分，如果我們真的覺得東南亞的疫情是我們該著重、重點來防範的部分，就應該把讓各國移工可以瞭解的語言系統建置在我們的檢疫系統裡，這應該沒有問題吧？,52,LCIDC01_1099601_00002
洪申翰,為什麼會變得比較慢？我不懂為什麼會變得比較慢。,53,LCIDC01_1099601_00002
洪申翰,部長，其實這個事情真的很簡單，我們只要提供各國語言的版本，讓他們可以自己來填寫，不用再透過通譯或檢疫助理，可能多增加幾次的翻譯或是接觸上可能的風險，這個應該沒有問題吧？,54,LCIDC01_1099601_00002
洪申翰,部長，你可不可以承諾？因為接下來要開始提出秋冬專案了，我們知道東南亞的疫情是朝向一個嚴峻的方向，你們是不是可以儘速的把各國移工們能夠閱讀的母國語言的部分建置到系統裡面，讓這個地方不要出現風險跟漏洞，好不好？部長可以承諾嗎？,55,LCIDC01_1099601_00002
洪申翰,謝謝。,56,LCIDC01_1099601_00002
廖婉汝,（10時59分）主席、各位列席官員、各位同仁。部長，你在上個禮拜的一次講話當中提到有關進口美豬的問題時，你說不是所有的美豬都可以進口，因為有擬定安全容許量，對不對？還說沒有拿著肉要強灌到大家的嘴裡。部長，我覺得你一直是個情緒管理應該還不錯的人，怎麼會講這樣子的話呢？,57,LCIDC01_1099601_00002
廖婉汝,部長，今天問題出在哪裡？因為之前都是零檢出，所以沒有問題，後來自從公告之後，你們有訂定了容許量，我是覺得可能衛福部跟一般民眾的想法不一樣，因為你們平常都是在控制藥品，病人吃藥，而藥本身就是一種毒素，所以容許量是OK的，你們也不想過量，但是以食品來講，我們就儘量要避免有毒素的，所以你們訂定這個容許量，憑良心講，大家也不太願意接受。問題是沒有查廠之外，我們也沒有標示，只標示產地，但我們現在的要求是不要萊克多巴胺，不要瘦肉精，你如果能標示出來，我們就有選擇權，但是你完全都沒有標示……,58,LCIDC01_1099601_00002
廖婉汝,標示產地沒有用啊，現在只要符合訂定的容許量，美豬都可以進來啊，你後來自己承認……,59,LCIDC01_1099601_00002
廖婉汝,只要容許量通過，13個國家的肉品統統可以進來，但是你們只查容許量，對不對？農委會則是只查是不是有疫情的國家嘛！所以以這句話來講，你說沒有把肉強灌到大家的嘴裡，我覺得這句話你講得非常不得體。當然，有人會說不要吃就好，我當然知道不要吃就好，在場的吳秀梅署長，還有國貿局黃瀞萱組長及法務部劉英秀參事，我們都是女性，請問你們要怎麼選擇美豬？不吃美豬、想要預防的話，你們會怎麼選擇？如果沒有標示，只標示產地的話，是不是看到美國的就不要買就好了？你們有沒有選擇的情況？你們都是外食族吧，還是會自己下廚？要怎麼選擇？以女性來講，要怎麼選擇？部長，既然有國際壓力，要嘛就標示含有萊克多巴胺，這樣我們就可以排除了，你不能說不要吃就好，不要吃豬肉了！我希望部長以後在講話時，不要講那些讓民眾聽不進去的話，為什麼？當然不是無條件進口，當然是有安全容許量，當然可以標示，可是你們都不願意標示，這樣就變成我們沒有選擇權了嘛！部長，你講的這句話，你覺得OK嗎？,60,LCIDC01_1099601_00002
廖婉汝,不用跟我多學習，我是覺得你在疫情當中一直是讓人家覺得不錯的，怎麼會講出這樣的話─我們沒有拿肉強灌到大家的嘴裡，這是非常不應該的話，這句話引起了很多的反彈，連在我們地方上都聽到一些聲音，我希望部長對這句話還是要表達一下意見，你覺得沒問題嗎？,61,LCIDC01_1099601_00002
廖婉汝,我們還是希望標示是標示含不含萊克多巴胺，這次我們在爭執的其中一點。接下來請問部長第二個問題，目前總共編了115億元的武漢肺炎的預算，對不對？,62,LCIDC01_1099601_00002
廖婉汝,總共編列135億元，其中25億元是研發？,63,LCIDC01_1099601_00002
廖婉汝,"好，20億元放在研發獎勵，你說你口袋上應該都已經買得到，請問你到底一劑買多少錢？我換算了一下，如果照我們的需求量來講，你剛剛回答委員的問題時有提到，60%的覆蓋人口大概要1,400萬左右，115億元的預算到底可以買幾劑？",64,LCIDC01_1099601_00002
廖婉汝,"是，所以我們憂心的是，目前來講行情可能都是1,200到1,300，除非我們採購的量很多，才有辦法去談判價錢，我們只有2,300萬人口，需求量非常有限，所以這樣的預算規模我們到底可以買到幾劑？",65,LCIDC01_1099601_00002
廖婉汝,所以後來預算裡面藏的52億元，就是為了萬一買疫苗的錢不夠的時候……,66,LCIDC01_1099601_00002
廖婉汝,有彈性，那52億元你的解釋是這樣？,67,LCIDC01_1099601_00002
廖婉汝,之前我們知道整個武漢肺炎的疫苗，主要的來源不是COVAX就是國內研發，不然就是國外採購，之前的東洋事件就有中國代理的問題，以現在來講，我們目前主要來源是採購嗎？,68,LCIDC01_1099601_00002
廖婉汝,目前COVAX應該已經有……,69,LCIDC01_1099601_00002
廖婉汝,合約就是外購？,70,LCIDC01_1099601_00002
廖婉汝,國內廠商在實驗當中，可能要到明年嘛？,71,LCIDC01_1099601_00002
廖婉汝,不論之前新聞報導的輝瑞或是其他疫苗廠，我相信很多下訂的數量都是上億劑的，美國、歐盟、日本、英國等疫情嚴重地區，大概都已經直接在整個WHO當中下了訂金，但是我們也下不了訂金的情況之下，可能要靠外購。你說口袋內有搶到一些疫苗，我們當然很高興，只是我們也希望疫苗的採購有一定的程序而不是私相授受，請問有沒有依照政府採購法呢？,72,LCIDC01_1099601_00002
廖婉汝,我覺得如果是國內研發或者採購的話，還是要依照政府採購法的方式，它也有一些特定的規範，如果你是緊急採購或者要指定廠商的話也有一些規範，我希望在整個疫苗的獲取上還是要依法辦理，好不好？不要圖利，因為像東洋事件，其實我們知道的內幕就是因為某家廠商沒有得到，所以拒絕了嘛，好不好？另外一個問題……,73,LCIDC01_1099601_00002
