speaker,speech_text,speech_number,meeting_id
蔣萬安,謝謝主席。我們今天在討論性別工作平等法第十五條，其實裡面大概有四個假別─產假、陪產假、產檢假及陪產檢假，現行產假就是8週，行政院版本是維持沒有修正。有關陪產假的部分，剛剛聽到勞動部黃司長提到的幾個論點，我們各黨派委員都提出修法要將陪產假從現行的5天予以增加，為什麼呢？我想最主要的是大家都有共同的目標，就是希望能夠讓另一半陪伴在太太的身旁，幫忙協助照顧、陪伴生產以及後續的恢復。針對陪產假，其實我們也談了很多國際世界各國的相關規定，我們先不談歐洲一些先進的國家，例如盧森堡、葡萄牙等等，他們的陪產假都是以週來算，都有20多週，至少鄰近的日本也都有8.7週，OECD國家平均有1週，但臺灣只有5天，相對來講真的是太少，換算成週的話只有0.7週，連1週都不到！這個問題其實也不是今天各位委員提案才發現的，而是長期以來我們就認為陪產假的天數太少了。早上詢答的時候，部長及剛剛司長都有提到，如果另一半想要陪產，除了請陪產假，還可以用所謂的育嬰留停，而且也有相關津貼的補助。但是這是不一樣的概念，基本上陪產假的對象就是希望照顧太太、生產的一方，但是育嬰留停則是希望雙方共同照顧孩子，對象是孩子，這是不一樣的概念，所以不希望混為一談的說可以用育嬰留停來處理。第三個，不管是剛剛就業保險法的修法或是勞動部今天的書面報告，也都認同未來我們的方向就是照顧子女是雙方共同的責任，也希望男性能夠多加參與整個養育孩子的過程，所以陪產檢假其實也是很重要的一環。我們大方向上希望提高生育率、解決少子女化的問題，所以希望女性從懷孕、生產到後續的恢復都能夠受到很好的照顧，至少她的另一半能夠從旁協助。我覺得這個其實從生產前就要開始，所以我們有了產檢假之外，其實也有很多委員提出陪產檢假，我們不希望讓懷孕婦女一個人孤零零地去面對很多醫學上的風險或是很多的可能，譬如說如果產檢時照超音波發現胎兒有什麼樣的問題，需要做一個很重大的決定的時候，但是另一方並不在身旁陪伴，我覺得這個對於女性來講，她未來想到懷孕生子的過程，包括在面對醫生及在很多醫療的諮詢上，當她要做重要決定的時候，有沒有另外一半陪伴在她身旁，所以我覺得陪產檢假其實也有其必要性。最後要談的是，剛剛司長提到，如果訂定陪產檢假或是陪產假要增加日數，都有可能會造成勞資雙方之間的不平衡，我覺得這不應該被當成拒絕修法的理由或藉口，我們真的希望能站在照顧女性、提高生育率，以及讓她們能夠在一個很友善的勞動環境下工作，應該是要支持不管是本席或是其他委員今天提出來的這些修法提案。以上，謝謝。,330,LCIDC01_1107601_00003
廖國棟,剛剛聆聽了很多委員的發言，我都非常的贊成，這個修法不是對於懷孕婦女或產婦而而已，這是全面的、整個家庭都必須要被思考到。我早上發言的時候也已經提到過，沒有爸爸就沒有媽媽，沒有媽媽就沒有孩子，沒有孩子就沒有一個家，所以這是需要整體來看待的問題。剛剛其他委員已經講過的我就不再重複了，我特別要提到的是，本席所提第十五條修正動議有增加「中央主管機關就本條產假、產檢假及陪產假之合理性，應參酌母姓保護公約等國際公約之規定，每年定期辦理婦女生育狀況調查報告」，這是一個非常重要的背景的瞭解跟調查，因為我們全國各地東西南北各區醫療資源的匱乏度或豐富度都不太一樣，以花東地區來說就非常缺乏，那邊也沒有什麼婦產科，看診的時間很緊湊，路途又遙遠，這些都應該要納入考慮，所以我們不要看從臺北看天下，我們要整體來思考，整體的一個家、整體的社會、整體的狀況都必須要予以考慮。所以我再一次強調，中央主管機關應該要每年辦理生育狀況的調查報告，而且這個調查報告不是單一的看媽媽有沒有怎麼樣，也要看她的孩子、她的先生，看這整個家庭如何，必須將完整的調查報告做起來，這樣才能引導整體的社會，不單單是讓孩子有一個平安健康的環境，媽媽也願意再生，這樣就不會有少子化的問題，父親也會全力以赴來工作以撫養這個家庭，以上說明。,331,LCIDC01_1107601_00003
吳玉琴,剛剛大家都在談產假要調整為14星期或幾星期，或是產檢假、陪產假的日數問題，這些日數的增加或是星期的增加，請問錢是從哪邊支出？是我們的勞保基金嗎？我要先釐清，產假是生育給付，可能是從勞保基金支出嘛，陪產假跟產檢假的錢原來是雇主支出嘛，對不對？可是這次行政院的版本、勞動部的版本是雇主支付5天，超過5天的部分則是委任勞動部勞工局辦理，那這筆錢是從哪邊支出？是公務預算來支應吧，我想釐清的是，增加日數大家都是支持的，但是錢從哪邊來？其實剛剛范雲委員有提到，少子女化的對策其實可能不適合從就保基金或勞保基金來處理，應該要有一個完整的少子女化基金來處理，不然我們的制度看起來不太妥適，如果剛剛我沒有這樣提問，我都會以為是勞保局支出的，我就會很擔心又從勞保基金來支出，因為勞保基金的財務狀況其實是很不理想的，所以應該是要全面評估，到底這些支出的預算是從哪邊來，真的從整體上來說，行政院應該對少子女化問題要有個基金才對，而不是從這邊挖，我覺得這樣不適合，所以如果可以的話，就請司長再做一下說明，財源從哪邊來？這個部分要增加多少預算？比如增加2天會增加多少預算，也請說明一下。謝謝。,332,LCIDC01_1107601_00003
管碧玲,大概就是兩個決定，我是這樣看，不知道對不對。第一個就是我們暫時不修，另一個就是我們只能保留。我是覺得我們在這裡要去修這個假要多幾週、那個假要多幾天，可能等一下協商也協商不出結論。我倒是看到一個，以產假來講，軍公教的產假是分娩前8天加分娩後42天，等於50天，不含假日，所以要再加4週、加8天，所以軍公教的產假是58天。我們這裡以現制來講是56天，比軍公教少2天，我們今天的提案有的是要增加到10週、有的要增加到14週，拉大了軍公教跟非軍公教之間非常大的距離的時候，勢必行政院需要去統合，一起做修改。我們如果要求他們做一個統合的話，可能這次他們一定不會答應我們修法。所以我建議我們不如就保留協商，在協商的這段期間，我們還是努力去研議看看如何能夠符合社會更大的期待。,333,LCIDC01_1107601_00003
廖國棟,我早上也提了一個報告，我們的產假時間確實是最短的，早上大家都已經看到這個數據了，所以如果能夠適度的修正，是應該要修正。另外，對於個人所提每年定期辦理生育狀況的調查報告，好像沒聽到司長的相關說明，你們的說明是怎樣？,334,LCIDC01_1107601_00003
廖國棟,如果確如你所說的我們已經有這些，但是我們主要考慮的點是勞工的權益時，沒有人會想到去衛福部看看有沒有相關的調查報告，大概不會有人想到那邊去，我們才會提出合理的，希望你們這邊會有定期的、固定的、整合的，將所有的訊息整合起來提出調查報告，這也沒有什麼難度啊！,335,LCIDC01_1107601_00003
廖國棟,你們部出的嗎？,336,LCIDC01_1107601_00003
邱顯智,補充一下，因為這個涉及到國家究竟要如何去協助這些懷孕的婦女或有新生兒的家庭，比較起來，我覺得司長的理由完全沒辦法說服人，你說日本的產假規定有分產前和產後，但是即便在產前，基本上人家的時間跟我們的時間比起來差距那麼大，所以要如何照顧產婦，我覺得勞動部真的可以去仔細思考究竟要如何做更妥當的處理。因為少子化的問題確實非常嚴峻，這是一個貨真價實的存在，這又不是危言聳聽。司長的說法是產檢假由5日提高到7日，增加的那2天用公務預算來支應，不希望增加雇主的費用，我覺得思考的前提不應該是這樣子，本來主管機關的法規範要如何定，這就涉及利益的分配，現狀是5天，要改成7天，這是一個利益的分配，你說不會去更動到本來的利益分配、勞雇的關係，這不可能啊！只是說盡可能的讓國家進來去處理對雇主不利益的問題。但是任何的一個改革或任何一個法規範的制度上的變革，怎麼可能不去更動本來的利益結構，這是不可能的，重點在於你現在側重的點是什麼？我們現在應該側重的點不就是在於我們如何能夠在1到6月的新生兒只有7萬多人的情況下，你想想，以前都是三、四十萬人，今年1到6月如果7萬多人，一整年可能只有14萬人，這是一個非常恐怖的數字。如果這是一個價值的排序的話，應該要先去處理這個問題才對啊！怎麼你會認為動到這個的話，不應該去增加本來利益分配的結構。再者，現在在總質詢，如果這個法案現在出委員會，其實也沒辦法處理，我建議留在委員會，讓部會和委員都可以集思廣益去討論，是不是能夠讓這些有一些推進。當然，不可能大幅度的推進要比照北歐的國家或德國、法國等等，但是至少是不是能夠去回應現在少子化的挑戰，雖然步伐比較小，但還是往那個方向，去支持這樣的方向。當然，勞動部、行政院也做了一些努力，就是產檢假從5日到7日，但是看起來步伐還是比較小的，你們的考慮是可以理解，但是不是能夠大家再集思廣益，能夠再跨更大的腳步。,337,LCIDC01_1107601_00003
范雲,難得大家一起討論，針對第十五條的部分，政黨協商是一個做法，但是行政院、勞動部是不是可以回應一下，因為我覺得目前勞動部第十五條的版本完全沒有處理到配偶和爸爸的角色。剛剛吳玉琴委員有請你們算一下錢的部分，我這邊有另外一個修正案，就是覺得至少至少在第十五條，我們然給媽媽多2天的產檢假，是不是能夠至少算一下，給爸爸2天陪產檢假的錢是多少。之前我跟勞動部請教的結果是說，增加2天要增加2.4億元，我這個修正案的設計就是比照原來中央主管機關的申請補助，就跟原來增加產檢假的2天，我覺得合理，等於就是行政院、勞動部宣告我們鼓勵爸爸參與育兒，從生產階段前的產檢就開始，對你們來講的話，這個預算一下不會增加很多，可是這個的象徵性，國家鼓勵爸爸參與育兒從產檢階段就開始，我覺得會滿有意義的，因為2天增加2.4億元的話，占少子化明年預算801億元的0.3%，連0.5%都不到，可是在這一關處理少子化問題，如果這是勞動部的版本的話，我覺得這樣會更能夠符合這方面的專家學者覺得的方向。以上，謝謝。,338,LCIDC01_1107601_00003
管碧玲,我們就一條一條來，這一條沒有結論，我們就保留進行下一條，至於最後我們到底要出委員會，還是不出委員會，我們最後再決定，但是至少這一條就先保留，往下一條好不好？,339,LCIDC01_1107601_00003
管碧玲,你的說法就是跟書面報告一樣嘛！對不對？,340,LCIDC01_1107601_00003
管碧玲,所以我建議就不用浪費時間了，我猜今天不可能有結論，頂多就是出委員會或不出委員會，大家做決定，但是今天絕對不可能說審竣出去，不必協商，不可能嘛！所以一定會有下一次的討論，我一定會去找出折衷的、可以實驗先行的、進步性的、你們也有可能接受的做法，你們也去研議，例如30人以下減少1個小時，3歲以下這一項保留，可能我會去想說300人以下，因為300人以上就不是中小企業了，300人以上的我就用6歲2小時，變成2項，這是一種做法。或者你說300人以下的還不行，那400人以上呢？400人以上就可以去實驗2小時的彈性工作時間。總之，今天不可能有結論，這一條我同意保留，我們應該朝向進步的實驗先行去研議。,341,LCIDC01_1107601_00003
范雲,我有提一個修正的建議，我知道勞動部覺得一時很難接受，可是我覺得這個就是臺灣要推進的方向，勞動部是說30人以下，可是我們這邊認為其實應該要適用所有受僱者，原本勞動部是說30人以上。因為根據主計總處的研究，我們大家也都知道，臺灣未滿30人的企業占97.6%，所以當我們講30人以下的話就等於所有，我覺得其實就應該所有受僱者在他的子女未滿6歲之前得向雇主請求每天減少工作時間1小時，減少之工作時間不得扣薪。當然，勞動部這邊說30人以下可以協商，我們都知道叫勞工跟老闆協商，以臺灣的工會覆蓋率這麼低，這件事情就是不可能發生，然多數的受僱者，97.6%都是在未滿30人的企業，我覺得除非我們現在要定個5人，有不同的做法，否則叫大家自己去協商的話，等於放生所有的勞工，所以我希望第十九條比較理想的部分，勞動部還是能夠回應一下。,342,LCIDC01_1107601_00003
管碧玲,保留。,343,LCIDC01_1107601_00003
管碧玲,這個只能保留。,344,LCIDC01_1107601_00003
管碧玲,主席，我建議還是要出委員會，出委員會後的協商可長可短，而且朝野協商的會議也可以頻率非常高，1個禮拜開2次也可以啊！比在委員會更有彈性，在委員會變成召委隔週才能開，可是我們一出去的話，天天我們都可以開朝野協商、黨團協商，所以我建議要出去。,345,LCIDC01_1107601_00003
范雲,是每一條都出去？還是保留的留在委員會？,346,LCIDC01_1107601_00003
