speaker,speech_text,speech_number,meeting_id
蔣萬安,我想邱委員對這一條也提出了他的疑慮，當然大家不會反對目前基本的方向，只是說再怎麼樣去限縮它的範圍，我覺得應該還是要再多討論，為什麼？因為這邊不單只是說設有長照相關科系的私校，目前正在討論私校退場相關的修法和機制，所以這個要非常慎重。那私校為什麼會退場？它有很多原因，今天做這樣子的一個換軌和銜接，有沒有真的思考未來可能帶來的衝擊和影響？比如說私立學校法對董監事資格的要求與長照機構法人條例的董監資格就有很大的落差，所以未來不是只有主管機關教育部先來審，衛福部最後再來看，而是你們兩個部會有沒有仔細討論好，未來在整個換軌銜接上面不會有問題？而且我們是針對退場的私校哦！它可能本身就出了一些問題，有可能是財務或招生各方面，那可想而知，如果今天這個法通過，勢必會有為數不少的私校需要來做這種住宿型的長照機構，所以我還是認為這個部分必須要更嚴謹和慎重。其實像賴香伶委員的修正動議，多一個主管機關認可，多一個把關，我認為她也是有這樣的疑慮，所以這一條還是先保留會比較好。,441,LCIDC01_1106201_00004
吳玉琴,我真的建議衛福部不一定要很堅持你們這個條文，因為當時在討論的時候，你們是好意想要依照私校法第五十條把它納進來，把它排除法人的設立，省掉一道程序，可是後面就會帶來很多的疑慮，包括這個機構到底要多大？它的角色功能是什麼？那未來要面臨大家在講私立學校退場機制，這個複雜度又出來了，因為之前我們在討論的時候還沒有對退場機制的討論，現在有退場機制這個變數進來，那我們在這裡又把它放進來，我覺得不確定性太高了，所以請部裡面思考一下，是不是維持原來的第二十二條，先這樣來運轉？因為我們上次在請教教育部，教育部也沒說哪一個學校有意願或是積極想要來籌設，好像沒有特別的意願想來籌設這個住宿型機構，所以你們是不是可以思考一下，保持原來的條文就好了。,442,LCIDC01_1106201_00004
吳玉琴,剛才大家經過協調，有一些擔心教育部也知道了，衛福部也知道了，所以我們希望衛福部這邊擬一個附帶決議，對於預警的學校或是專案輔導的這些學校，我們就不讓它參與長照的設置；未來學校在設立住宿型機構的時候，由中央來做許可，所以要去調整設立許可的辦法，因為過去的許可都在地方，未來學校設立住宿型機構應該由中央來做許可，這部分衛福部也同意。那我們是建議以蘇巧慧委員的版本，在第二項第二款的部分增加了「且僅以提供學校作為教學、實習及研究用途為限。」。以上說明。,443,LCIDC01_1106201_00004
吳玉琴,是。,444,LCIDC01_1106201_00004
吳玉琴,我有先跟衛福部溝通，後來勞動部又對我的文字建議修正，我也接受了，就是長照特約單位應該為所聘的長照人員的相關勞動條件保障應該要確保，這部分我也尊重勞動部建議的文字，建議大家一起支持。,445,LCIDC01_1106201_00004
吳玉琴,「按次處罰」拿掉我沒有意見，這部分是參考老福法裡面對住宿型機構如果在照顧上導致死亡好像沒有一個層次感，所以我加了這個層次，致死應該要有更重的處罰，請大家一起支持。對於拿掉「按次處罰」，我沒有意見。,446,LCIDC01_1106201_00004
吳玉琴,行政部門有來跟我溝通，因為特約的樣態還滿多的，所以他們建議把修正後的第一項刪除，因為樣態太多了，只要針對第三十二條之二──你們幫我唸一下文字好嗎？,447,LCIDC01_1106201_00004
吳玉琴,我的第四十八條之一第一項原來處理的是第三十二條之一整個合約裡面一些違規的情形，因為你們也說裡面的樣態太多，所以會回到合約裡面處理，這我可以理解，我同意把第一項拿掉。第二項是針對第三十二條之二，針對有關勞動條件的議題，如果有違反該法律規定，經處罰還沒有改善，應該停止派案，或情節重大就終止特約，我覺得這就比較完整，所以第二項保留。,448,LCIDC01_1106201_00004
吳玉琴,原條文有連續處罰，你們是要改掉連續處罰，是不是？,449,LCIDC01_1106201_00004
吳玉琴,OK，尊重法務部的說明。,450,LCIDC01_1106201_00004
洪申翰,主要也是順著剛剛跟薛次長討論的內容，其實我們現在使用外籍看護工的家庭照理來說也是我們長照體系潛在應該服務的對象，確實現在在移工部分遇到一些勞資條件上的問題，也導致這些移工進來臺灣的意願大幅降低，我想這部分在衛環委員會也討論很多。我強調這是一個長期斧底抽薪的做法，其實應該要逐步把這些使用移工的家庭納入到長照體系裡面來思考，當然我有提了一個修正動議，剛剛衛福部有來溝通，所以我們希望提一個修正動議，把它列為比較長期能夠把長照體系跟移工的家庭能夠更互相牽合、互相支援的政策跟階段性的評估跟目標，我們想要提出這樣的修正動議。所以就條文的部分，剛才衛福部有來溝通，我們不一定堅持，但是想到用修正動議的方式，希望衛福部可以啟動這樣的政策評估。不好意思！是想提出一個附帶決議，用附帶決議的方式來要求衛福部做長期的政策方面的評估跟訂定階段目標。,451,LCIDC01_1106201_00004
