speaker,speech_text,speech_number,meeting_id
林淑芬,所以你要去想，讓公衛師法立法通過，但是不幫他們考慮案源、要去哪裡執業、出路，我覺得是為德不卒，因為既然要讓他們合法了，其他的條件如果沒有配合，怎麼可以？但是問題還不止於此，我覺得臺灣最大的問題就是，我們期許公衛師的設置能夠促進整體國家的健康、整體國家的公共利益，但是有一種全球上的迷思，認為全世界這些年來死亡率下降是因為醫療技術進步，大家都刻意不去談所謂公共衛生的穩定發展更是死亡率下降的非常大關鍵。2003年發生SARS疫情的時候，一篇名為「失落的台灣公共衛生體系」在講這方面的問題，其中提到前署長李明亮在2003年時感嘆，「專業醫療應該是衛生保健體系中的最後一道工作，台灣卻在這上面消耗太多資源」，「在政策上，我們應該用促進健康（health promotion）及預防疾病（disease prevention），代替傳統的診斷與治療，用購買『健康』來代替購買『治療』。」；傅大為提醒，「很多人期盼SARS疫苗趕快發明，但歷史上有許多案例，等疫苗發明的時候，傳染病的高峰期通常已經過了」，「公共衛生體系的作用，往往比疫苗、解藥這種『高等科學』，對疫情的控制更有幫助。」；中研院史語所的醫療史學者李尚仁也提出呼籲，「臺灣應該要好好思考，將醫療保健完全託付給自由市場機制、公共衛生體系卻缺乏資源，會對我們的健康產生什麼影響」。在這種狀況裡面，我們除了通過公共衛生師法，讓他們正名、有專業、有一個證照，但是這樣子是夠的嗎？這樣就能說我們對公共衛生盡力了嗎？我想這個是很困難的。2020年3月24日康健雜誌有一篇名為「當疫情進入『社區傳染』，衛生所人力資源足夠嗎？」的報導，裡面講到整個臺灣的衛生行政體系在上面或許是一個正三角形，但在基層的公共衛生行政體系上是倒三角形，為什麼呢？疾管署、食藥署、健保署、照護司、心口司，所有的業務最後都交到地方衛生局來，然後衛生局就只有那幾個人，所以工作負荷量過大、人員流動高、衛生所的定位不明，大家都覺得診所這麼普遍，幹嘛還要衛生所？所以在這種狀況裡面是一個倒三角形。這篇報導講的是臺灣公共衛生基層資源單薄、人力不足、事權不一，所以在這種狀況裡面，不是只有通過一個公衛師法就好了，而是2019年公衛學會理事長講的，他們公衛要提供群體疾病預防、健康促進、行為或環境介入、群體健康管理的精準公共衛生專業，應用生物統計、流行病學、衛生行政與管理、環境職業衛生及社會行為科學五大核心專業能力等等。但是我們要回過頭來問，臺灣有什麼樣的群體健康問題？因為他講的顯然是社區加上一定的領域；它不同於專業醫療，而是一個群體。那麼臺灣現代發展史上有什麼樣的群體健康問題？次長，你覺得呢？,340,LCIDC01_1093901_00006
林淑芬,我具體跟你講好了，我問次長這個問題是因為你說討論這個問題要專業不專屬，但是如果你給他一個比較明確的位置，他也可以既專業又專屬，就看你政府要不要花錢、有沒有心要投入更多資源去做公共衛生！為什麼呢？因為所謂的群體健康問題就會落在你要先去瞭解臺灣的健康不平等，而臺灣的健康不平等會包含死亡率的不平等、死因的不平等、疾病率的不平等、幼年時期的健康狀態、工作健康和福祉、收入和健康、社區和健康。你知道失業會影響健康，也知道不利的工作條件當然更會影響健康，而我們知道低收入跟健康狀況不佳的關係是非常早就被人家認定的。所以在這裡面包括了看起來好像是個人的健康習慣問題，比如說生活不滿意度、吸菸、飲酒、肥胖、藥物使用，可是這都有所謂群體和社會條件之下的問題。所以公共衛生可以做到什麼程度？這裡統統都可以，只是要看政府！如果只有公衛師法，但是沒有公共資源的投入、政府沒有要投入公共資源的決心，事實上只通過這個法，對公共衛生促進的那條路來講其實還很遙遠。所以我在這裡要請次長回去真的要好好檢討，你看，3萬人以下的衛生所只能配幾個護理師？,341,LCIDC01_1093901_00006
林淑芬,對嘛！你知道3萬人以下配5個，是不是？,342,LCIDC01_1093901_00006
林淑芬,3萬人以下的鄉鎮還滿多個喔，配5個！人口較多的地區每增加1到3萬人再增編1個，連護理人員都不足了，更何況公共衛生師！再增加1個公共衛生師的編制，如果疫情真的在社區大爆發，你覺得這5個再加1個，總共6個，對於一個社區的防疫真的足夠嗎？,343,LCIDC01_1093901_00006
林淑芬,我們不能和2003年一樣全部都用義工，或者是和現在一樣用里幹事啊！,344,LCIDC01_1093901_00006
林淑芬,可是我們現在用里幹事耶！,345,LCIDC01_1093901_00006
林淑芬,是現在，不是過去耶！,346,LCIDC01_1093901_00006
林淑芬,我們現在還沒有比較狹義的社區傳染耶！但是我們這次沒有，並不代表未來也沒有，所以你們要設想未來要怎麼辦。,347,LCIDC01_1093901_00006
林淑芬,不是法過了就好，錢也要來，資源要來啦！,348,LCIDC01_1093901_00006
林淑芬,資源、經費、政府的決心都要來啦！而且也不是只有防疫而已，還有其他的喔！好，謝謝。,349,LCIDC01_1093901_00006
陳瑩,"（14時29分）主席、各位列席官員、各位同仁。我們今天要審查國民年金法的修正草案，我想先請教一下，國民年金法第五十三條規定原住民55歲以上的長者每個月可以領3,000元的敬老津貼，這個概念次長瞭解嗎？",350,LCIDC01_1093901_00006
陳瑩,今天用國民年金法第五十三條的概念來看有關健保費補助的問題，就是中低收入戶健保費補助的規定，衛福部針對70歲以上中低收入的老人全額補助健保費；社工司的部分是針對所有的中低收補助二分之一的保費；原民會針對原住民健保費的補助規定，除了蘭嶼之外，其他原住民是20歲以下、55歲以上，申請人和撫養人都沒有工作才可以申請補助。另外還有各縣市政府自己的規定。雖然衛福部的社工司已經針對全國中低收的部分給予補助，但是補助的金額是二分之一，在這個表格可以看到各縣市針對中低收的補助，補助金額最高上限至地區人口保費，大約是700多元，等於是不用繳。年齡規定的部分，特別看一下基隆、臺北、桃園、臺中，原住民的部分是55歲，其他的縣市是65歲。我從前幾屆開始當立委的時候，我就一直提老福法的修正，希望原住民的年齡規定調降，我在前兩個禮拜質詢也再提到，敬老卡、重陽敬老金和健檢補助的部分都有這樣的問題。今天我再舉中低收入健保補助的問題，年齡規定也是不一樣，你們要怎麼處理？還是要我們遷戶口，集體遷到這四個縣市？,351,LCIDC01_1093901_00006
陳瑩,基隆的財務有比較好，是不是？,352,LCIDC01_1093901_00006
陳瑩,沒有喔！你就錯了，那邊原住民很多，那裡是我的票倉。,353,LCIDC01_1093901_00006
陳瑩,我不是要你再了解一下，因為從我第幾屆開始提這個，不要講第幾屆開始，從上一屆開始算也過了4年，現在雖然是這一任的第一年，也夠久了，我覺得你們一直抗拒本席所提的修法，既然你們不同意我修法，那我請你們解決這樣的問題，看你們是要同意我修法？還是你們要主動解決這個問題？就是55歲中低收入原住民健保費全額補助，本席給你們1個月的時間，因為6月可能也要休會，如果可以，5月底給本席一個答案。,354,LCIDC01_1093901_00006
陳瑩,就比照臺北市、桃園、臺中、基隆。,355,LCIDC01_1093901_00006
陳瑩,你們去研議，算一下應該不至於有太大的影響。,356,LCIDC01_1093901_00006
陳瑩,你們細算，如果預算上可以支應的話，我們就給它統一。,357,LCIDC01_1093901_00006
陳瑩,就像我提的假牙補助一樣，循序漸進，前兩年先中低收，過兩年之後再來全面。,358,LCIDC01_1093901_00006
陳瑩,你就細算一下，本席希望最好就比照臺北市、桃園市，你要統一，我們從優統一。,359,LCIDC01_1093901_00006
陳瑩,要注意一下答復本席的時間。,360,LCIDC01_1093901_00006
陳瑩,對，因為6月就快休會了。另外一個問題，之前我提案的健保法第四十八條，這也是屬於社保司的業務，這是我上一屆修法的提案，這一屆我又提出，針對條文的文字，什麼叫「山地」？因為早期的「山地人」都已經改「原住民」了，所以我在上一屆已經跟你們講過很多次，甚至以前的山地離島科都在本席的要求下，早就改名了。現在跟你們討論最實質的問題，今天我如果在臺東的長濱或苗栗的南庄，我現在講的這兩個地方都是平地原住民很多的鄉鎮，如果我是屬於這兩個地方的人，我去看醫生，我付的健保費卻是和臺北市的人一樣，自行負擔費用也都跟臺北市一樣，你覺得這公平嗎？我們的醫療資源有一樣嗎？,361,LCIDC01_1093901_00006
陳瑩,我覺得有時候法規是人訂的，不是一成不變，山不轉路轉。這個例子其實很明顯，醫療資源不要說差一點，是差很多，你知道長濱開到臺東市要多久嗎？,362,LCIDC01_1093901_00006
陳瑩,是啊！所以在醫療資源差距這麼大的情況下，你也不要跟我講有什麼巡迴醫療車，巡迴醫療車其實做不了一個大型醫院能做的事情。,363,LCIDC01_1093901_00006
陳瑩,你說健保費的部分，我們把這個字拿掉，變成原住民地區，其實反而可以解決這樣的問題，你很難達到的同時，本席直接提出這樣一個很具體的案例，這跟老福法的概念是一樣的，你們又不同意我修法，你們就趕快自己想其他的辦法，在還沒有修法成功之前，我們不要讓這些醫療匱乏的地區繳一樣的錢卻享受不一樣的待遇，你們再想想看怎麼處理，也請在5月底前給本席答復。,364,LCIDC01_1093901_00006
陳瑩,只是想想？我不知道你要想什麼。,365,LCIDC01_1093901_00006
陳瑩,你不用身分別沒關係，這樣所有長濱地區的民眾或南庄的民眾更開心，但是我只是提出一個問題，原住民很多的社福補助參差不齊、亂七八糟。,366,LCIDC01_1093901_00006
陳瑩,是啊！因為南庄就很奇怪，它可能跟泰安沒有很遠，泰安是山原，但南庄是平原。,367,LCIDC01_1093901_00006
陳瑩,是啊！我只是舉兩個例子，其實還有很多例子。,368,LCIDC01_1093901_00006
陳瑩,我希望可以聽到一個比較正面的答復。,369,LCIDC01_1093901_00006
陳瑩,用「山地」這兩個字已經很落伍了，而且也不夠尊重。,370,LCIDC01_1093901_00006
蔡易餘,（14時40分）主席、各位列席官員、各位同仁。臺灣在這次武漢肺炎的表現可算是很好，全世界大家都稱讚，現在國人普遍變成一種很奢侈的幸福，連續20幾天零確診，大家活在一個安全、放心的環境，這當然都要感謝整個指揮中心領導有方，而且國人也都配合得很好。下一步我們要怎麼超前部署？我剛才所講的奢侈的幸福就是現在大家都希望逐步開放經濟活動，如果什麼都限制的話，接下來就是餓死，不是病死，而是餓死的問題，所以大家都在爭取經濟活動，所以我想下一個超前部署很重要的就是我們是不是要趕快成立快篩的國家隊，目前我們的佈局為何？,371,LCIDC01_1093901_00006
蔡易餘,已經通過是什麼意思？,372,LCIDC01_1093901_00006
蔡易餘,沒錯，我昨天看到指揮官已經有說要給相關的海軍核酸的快篩，我知道這件事大概有在部署，但是我要建議的是，經濟部外貿協會組了一個針對這次疫情的快篩檢測的線上發表會，有37個國家來線上註冊，有300位全球的買主要參與，這是經濟部外貿協會號召的一個AEP快篩部隊。我覺得這很重要，像德國4月份推出快篩，他們準確率高達95%，不過他的快篩時間要2個小時。美國說他們厲害，可以13分鐘完成快篩，準確率多少沒講。韓國之前說採用中國的快篩，準確率30%，大家笑說如果要採用他的快篩，不如擲筊問媽祖還比較快，媽祖至少有50%，結果用你們的才30%，所以韓國現在也自己開發，準確率也逐步提高，目前他們的準確率可以達到80%。臺灣目前準確率多少，我沒有那麼專業，我也不知道，但是我要說的是，我們一定要趕快加緊佈局，因為臺灣在這部分的技術應該夠，也有很多廠商佈局中，如果有這種可以快速完成且準確率高的快篩，未來我們很多邊境，例如機場、港口，用快篩下去，我們的經濟活動就可以逐步開放，逐步活絡經濟，次長了解我說的嗎？,373,LCIDC01_1093901_00006
蔡易餘,對，他們說因為在臺灣能夠實驗的案例確實也不多，所以目前要趕快賣到外國去，國外那邊如果完成一定程度的檢測精準度的話，最後可以趕快回來臺灣使用。,374,LCIDC01_1093901_00006
蔡易餘,沒有錯，所以我認為快篩的國家隊就是下一步，因為我們下一步除了防疫之外，重點就是經濟活動，你要怎麼確保大家可以放心進行經濟活動呢？就是要用最快的速度又可以很精準的告訴大家彼此都是安全的，我們中間沒有病毒潛伏，這就是要靠快篩。,375,LCIDC01_1093901_00006
蔡易餘,當然，跟以前生活沒辦法百分之百恢復，只是我們總是要有一份科學的數字告訴我們，至少它在科學的精準度下是安全的，這樣臺灣的經濟才能恢復活動。,376,LCIDC01_1093901_00006
