speaker,speech_text,speech_number,meeting_id
劉建國,我只問你兩項，你應該具體說多80億元、多100億元、多200億元，可以延後多久？多百分之多少，這個財務可以穩定多久？這些都要去算過。你心裡應該要有一個底，雖然正式的討論不一定會依照這個，但是你要讓我們知道啊！,364,LCIDC01_1097501_00006
劉建國,當然，因為時間的關係，我們只能討論兩項，但是還有很多部分沒辦法去討論。,365,LCIDC01_1097501_00006
劉建國,只有這兩項，不然你最後具體回答哪一項可以讓它更穩定，不要說延長多久？你還有沒提到的嗎？現在讓你補充。,366,LCIDC01_1097501_00006
劉建國,這樣很危險！你要辛苦一點。,367,LCIDC01_1097501_00006
賴香伶,（13時42分）主席、各位列席官員、各位同仁。部長，辛苦了！今天的主題寫得很明確，希望能夠聽到你們針對財務危機之具體改善措施（含修法期程）及因應對策。所有的委員問下來，看起來也都沒有具體的答案，然後資料上也沒有辦法顯示。您在7月份的時候也有說過，年底一定要提出版本，即使丟了烏紗帽，你也在所不惜，但是到九月份的時候，好像你有一些調整。請教部長，你是不是有遇到什麼樣的困難？,368,LCIDC01_1097501_00006
賴香伶,你7月份的態度跟想法應該跟現在不一樣，我不知道你遇到什麼困難，但是我認為你當時應該是很有信心的，因為你們5月開始辦的4場勞保改革工作坊，其實專家的意見還有改革的方案是很明確的，我不確定部長您當時是不是支持這些方案，而且你覺得可以去努力突破，包括勞保過去債務要不要切割的問題，其實很多專家都給你很好的意見，所以你當時的想法跟後來在9月17日的轉向，到底是發生了什麼事情？,369,LCIDC01_1097501_00006
賴香伶,這五面向我也聽了，但是你今天還是五面向嗎？沒有別的想法？,370,LCIDC01_1097501_00006
賴香伶,是不是就具體回答我，好不好？,371,LCIDC01_1097501_00006
賴香伶,你的報告裡面已經寫了，你有幾個推動的原則跟推動的方案。請教一下，你們的動態調整方案指的是什麼？你都寫出來，在第4頁了，你要動態調整方案，這是唯一在以前的五大面向裡面沒有看到的，請問這是什麼意思？,372,LCIDC01_1097501_00006
賴香伶,所以動態調整方案是不是類似隨收隨付制？,373,LCIDC01_1097501_00006
賴香伶,我想你都沒有要面對你寫的文字，你們都已經露出你們的修法方向，只是不願意用具體的文字。,374,LCIDC01_1097501_00006
賴香伶,你們調整的方案白話來說就是量入為出，不然什麼叫動態調整？現在健保就是動態調整，白話就是量入為出。所以請看這個曲線圖，請教部長，明年度220億元，是怎麼算出來的？總有個基礎吧！,375,LCIDC01_1097501_00006
賴香伶,所以專家學者建議，如果你什麼都不改，只做動態調整，接下來的撥補，你是不是應該用潛在負債的1%來做，100年還的完，你可以接受這樣的論點嗎？你現在潛在負債8.5兆元，1年還1%就是1年編850億元，你能做得到嗎？你能跟蘇院長爭取到先增加撥補嗎？不然請教你200億元是怎麼算出來的？,376,LCIDC01_1097501_00006
賴香伶,沒有基礎嘛！沒有試算基礎，就爭取不了預算，爭取不了預算就改不了法，你們上面現在就是不願意讓你們動，就這樣子！請問220億元怎麼算出來的，也不曉得？,377,LCIDC01_1097501_00006
賴香伶,草案是民國幾年？,378,LCIDC01_1097501_00006
賴香伶,"民國98年1月1日實施勞保年金改革，當時就要撥補，1年200億元，10年沒有補，所以你欠了我們勞工2,000億元，白話來說就是這樣。10年後現在要談，108年開始1年200億元，是delay來的，所以馬政府也好，蔡政府也好，在這個撥補上真的是怠惰，真的是沒有面對老年化的問題。",379,LCIDC01_1097501_00006
賴香伶,你們的4場公聽會不要白開，你們請了十幾位學者專家，專業意見都有，比照國外OECD也有，比照其他日本、德國也有，請問這些開完會的資料要丟到垃圾桶，是不是？,380,LCIDC01_1097501_00006
賴香伶,所以版本什麼時候要提出來？,381,LCIDC01_1097501_00006
賴香伶,要蒐集多久啊？,382,LCIDC01_1097501_00006
賴香伶,已經開了4場，請了十幾位專家學者，還要請誰？,383,LCIDC01_1097501_00006
賴香伶,要不要改？如果不改就面對這個世代的問題，社會保險已經力有未逮，是不是要整個改制，包括基礎年金、職業年金？,384,LCIDC01_1097501_00006
賴香伶,這件事情看起來就不是勞動部一個人說了算，才會到今天沒有答案，沒有版本，不願意面對！,385,LCIDC01_1097501_00006
