speaker,speech_text,speech_number,meeting_id
張育美,"（10時22分）部長好。近來國內疫情嚴峻，指揮中心預估在5月20日達到高峰，單日確診數低推估10萬、中推估15萬、高推估20萬。期間，我們發現確診者疾病收治照護動用了龐大的醫療資源，例如自4月7日起，在過去1個月當中，國內單日COVID-19病毒檢測數量平均達五萬四千多件，單日最多更達六萬八千多件，應該1個月最多會達200萬件。此外，依指揮中心5月4日公布的專責與負壓病床數，到目前已經開了1萬零15床，超過1萬床了，遠高於去年7月19日降為二級警戒時的7,300床，多了兩千多床。這些檢驗照護，乃至於各式各樣的防疫措施，背後都有著醫護人員很努力的身影，還有醫療機構的奉獻，但是衛福部有即時給予醫療人員和醫療機構支持嗎？從衛福部的網站中，我們可以查詢到全國各醫療機構的各項獎勵發放進度，以這次量能負荷最大的北北基桃地區來說，我們以一家醫學中心為例，為什麼要舉醫學中心？因為醫學中心申報最快，而且資訊最強，它的專責病房收治獎勵只發到去年6月之前；去年4月至6月的治療獎勵、重症患者照護獎勵還在核算中；去年10月以後的採檢總量與個案獎勵還沒有發放。剛剛提到的各項獎勵都有共同的特性，就是有一定的比例要分配給相關工作辛苦的同仁，也就是說，有多少醫療機構的同仁正在努力工作，引頸企盼，等待衛福部能夠彌補他們長時間的付出與努力。更別提採檢、治療、照顧這些費用都是醫療機構在墊支，包括耗材及檢驗試劑的費用，為什麼這樣講？譬如說採檢要3,000元，要付給試劑2,000元，以剛剛提到的某個醫學中心來講，它的採檢只付到去年10月，這個試劑公司拿的幾乎是現金，3月份申請的，譬如說現在1個月快200萬劑，如果是醫學中心、區域醫院，很容易達到5萬劑，5萬劑乘以2,000元的試劑費用就是1億元，如果你只發放到去年10月，幾個月了啊？它要準備幾億元啊？部長，你在點頭，它要準備幾億元？每個月1億元、1億元，它3月份的，在4月份大家整理、整理，5月5日就要給現金，部長是醫師出身，一般廠商是可以4個月的，可是這家為什麼幾乎是現金？所以醫療機構是每月在墊支耗材還有試劑等等。一般來講，前面在打仗，醫護人員夠累了，後面還要補給，補給要準備那麼多的自費補給，請問怎麼打得下去？難怪看到現在這個情況，所以我要請問部長，你認為廠商會等到你發了獎勵金，給了試劑錢，才跟你收款嗎？這樣的營運壓力如何讓醫療機構安心？請教部長，你知道這種情況嗎？你知道你的獎勵金還有試劑費用，像某個醫學中心它是發到去年10月嗎？",56,LCIDC01_1117601_00002
張育美,"還有採檢量啊！採檢要3,000元，2,000元就給試劑公司耶！1,000元是給工作同事。",57,LCIDC01_1117601_00002
張育美,"我講的現金是說3月的量如果有5萬劑，乘以2,000元就是1億元，他5月5日就收了，幾乎是現金吧！等於是整理好馬上就收了，王委員在嘛！這樣算現金，幾乎啦！",58,LCIDC01_1117601_00002
張育美,因為量增加很多嘛！,59,LCIDC01_1117601_00002
張育美,是，我知道啦！因為指揮中心是很忙的，相當忙碌，但我希望衛福部還是要加快腳步。,60,LCIDC01_1117601_00002
張育美,我現在要請問部長，今年第1季之前的各項獎勵什麼時候可以發放？第1季，就是3月以前，什麼時候可以發放？,61,LCIDC01_1117601_00002
張育美,壓力太大，很多醫療院所告訴我說怎麼每個月現金變少，怎麼差那麼多？因為它試劑1個月要1億元、1億元。,62,LCIDC01_1117601_00002
張育美,好。因為我知道有些在申請的時候要補件，一補件就要3星期，好多醫療機構都向我反映啊！3星期又delay下去，真的，它為了防疫要打仗，後面要補給，又要現金，請部長多瞭解、多支持。,63,LCIDC01_1117601_00002
張育美,按照程序，對啦！我知道，快一點啦！,64,LCIDC01_1117601_00002
張育美,大家都在忙，速度快一點。,65,LCIDC01_1117601_00002
張育美,或者是先這樣子，譬如說5萬劑，有一些有問題，你就先撥補它九成嘛！,66,LCIDC01_1117601_00002
張育美,好，接下來我要談到今天審查的法案，依據現行的醫師法，大家都知道，具九大國家或地區醫學科系學歷的學生，只要符合教育部採認規定的大學就不用通過教育部的學歷甄試，剛剛吳玉琴委員講得很清楚，邱泰源委員講得很清楚。那衛福部基於「國人赴國外就讀醫學系、牙醫學系總人數，恐多於國內醫學院培育人數，如不透過程序就其學歷予適當審查調管，勢將造成我國醫療制度無法承受之衝擊與毀壞，亦有嚴重侵害醫療品質之虞。」這麼聳動的理由，在104年9月只透過修正醫師法施行細則，只透過這樣的法規命令，規定自106年1月1日起，在國外修習醫學系科的學生，將以一個毫無法律授權，且內容比教育部更嚴謹的原則來審查，教育部是「大學辦理國外學歷採認辦法」，衛福部是「國外大學或學院醫學系科學歷採認原則」，這個是比教育部更嚴的審查。我認為這樣的行政作為有違法律，有藐視立法的疑慮，甚至採認原則中更運用了像是常態招生等不確定這些觀念，什麼是常態招生等不確定的觀念？就是說像是否公開招生程序，那麼瑣碎的條件。我們是不是應該按照教育部列冊的九大地方？教育部已經這樣說了，是不是我們就不用刁難？在過去半年內，吳玉琴委員及邱泰源委員都接到來自九大國家或地區返國學生的陳情，他們就是以往規範不明、行政僵化之下的受害者，花費了4年青春，換回了考選部、衛福部百般刁難，只用一紙沒有說明理由的公文就拒絕學生應考，同學連下次報考時該如何補強審查資料都不知道，因此，我樂見這次修法，在法律層次中把規則寫清楚，不要再讓學生無所適從。可是我們要強調，過去的法制不彰，只透過你的行政規則還有職權命令就不採認外國學歷的作法，仍然要把它正視，換句話說，本次修法前已經入學，甚至畢業的學生權益，以及現行學歷採認的爭議，衛福部要如何合理解決？,67,LCIDC01_1117601_00002
張育美,修法以後。,68,LCIDC01_1117601_00002
張育美,之前有說過它是不是公開招生這些，一大堆，這個……,69,LCIDC01_1117601_00002
張育美,可是這是衛福部列認的，用什麼常態招生不確定，你是隨意的確定，衛福部隨便判它不是公開就不是公開，不能這樣子啊！我們政府列認合格的，國家就可以……,70,LCIDC01_1117601_00002
張育美,好，所以我們很樂見這次修法。那我就以行政院版本來說，今年12月31日以前已於九大國家或地區醫學院的入學學生，在修法之後會如何認定他們應考資格呢？,71,LCIDC01_1117601_00002
張育美,那之前的呢？之前入學的，剛剛講之後我們就會按照修法，那今年12月31日以前入學的呢？,72,LCIDC01_1117601_00002
張育美,那我們還會以「國外大學或學院醫學系科學歷採認原則」來審查，用一個近乎刁難的態度嗎？,73,LCIDC01_1117601_00002
張育美,那是以後嘛！,74,LCIDC01_1117601_00002
張育美,那之前的，你剛剛是說……,75,LCIDC01_1117601_00002
張育美,對，之前的過了，之前的不能刁難了啦！,76,LCIDC01_1117601_00002
張育美,一起討論。,77,LCIDC01_1117601_00002
張育美,不是，我是說今年12月底以前的就不再刁難他了，對不對？,78,LCIDC01_1117601_00002
張育美,是、是，我知道，之後的就按照我們新的法規，立法的法規。,79,LCIDC01_1117601_00002
張育美,一律採認。,80,LCIDC01_1117601_00002
張育美,好，就以年底為主，之前的採認，後來的就適用新的。,81,LCIDC01_1117601_00002
張育美,需要學歷認證，之前的不用學歷認證。,82,LCIDC01_1117601_00002
張育美,之前的九大地方就按照原來教育部認可的採認，這樣對哦？再重複一下。,83,LCIDC01_1117601_00002
張育美,是嘛？,84,LCIDC01_1117601_00002
張育美,是的，謝謝。,85,LCIDC01_1117601_00002
林為洲,（10時35分）部長，現在又有公布新的關於學校實體上課的指引。,86,LCIDC01_1117601_00002
林為洲,有，修改過了。,87,LCIDC01_1117601_00002
林為洲,關於停課標準，部長，你記不記得原來是說3個班有人確診，或是超過三分之一以上……,88,LCIDC01_1117601_00002
林為洲,現在這個沒有了。,89,LCIDC01_1117601_00002
林為洲,不會停課了，只有那個班級才會停課，新的指引是這樣。,90,LCIDC01_1117601_00002
林為洲,這個是小學。國高中更鬆綁，只有九宮格才會匡列。,91,LCIDC01_1117601_00002
林為洲,其他的都不會。,92,LCIDC01_1117601_00002
林為洲,這個大家有一點擔心，實在是很困難啦！要鬆綁還是不鬆綁。,93,LCIDC01_1117601_00002
林為洲,家長會擔心啦！因為你匡列得少，尤其是實體上課，萬一又被感染，所以這個很麻煩。不過你們的快篩試劑還是不夠。,94,LCIDC01_1117601_00002
林為洲,因為我看到你說北北基桃，本席要提醒你，其實新竹縣也算滿嚴重的，你看那個確診的比例，新竹縣那邊主要是兩個部分，第一個是企業群聚感染，這是一塊，因為有宿舍的關係，我們那邊科技廠很多，有宿舍，之前頎邦也確診好幾百人。另外一塊就是學生，我們那邊大概1天都是五百、六百個確診，但是越來越多，一直增加，學生的部分占很多。所以我要提醒部長，除了北北基桃以外，還有新竹地區，包括新竹縣、新竹市，也算是次嚴重啦！所以你的快篩試劑要充分供應，尤其是公家要給這些匡列的人的試劑，不夠耶！,95,LCIDC01_1117601_00002
